Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-02-25 00:00:00-05:00,13.859576382725685,13.89835904044874,13.515109567040708,13.522133827209473,372579200,0.0,0.0
2013-02-26 00:00:00-05:00,13.55327807635198,13.789030259150898,13.365165924349437,13.710548400878906,501499600,0.0,0.0
2013-02-27 00:00:00-05:00,13.694062458400264,13.816519780265,13.456479499544706,13.576187133789062,587350400,0.0,0.0
2013-02-28 00:00:00-05:00,13.56030748244821,13.67696126343309,13.479382514953613,13.479382514953613,322515200,0.0,0.0
2013-03-01 00:00:00-05:00,13.375550921356023,13.381048664554761,13.130638775100865,13.145602226257324,552448400,0.0,0.0
2013-03-04 00:00:00-05:00,13.064065458365842,13.076280853155355,12.795333296571886,12.827398300170898,582755600,0.0,0.0
2013-03-05 00:00:00-05:00,12.87106882435696,13.289741343336267,12.848776133626133,13.16606330871582,638433600,0.0,0.0
2013-03-06 00:00:00-05:00,13.268975882068451,13.291574365258024,12.961154418413662,12.998716354370117,460250000,0.0,0.0
2013-03-07 00:00:00-05:00,12.963289259744974,13.192628782982345,12.858239324169267,13.148959159851074,468473600,0.0,0.0
2013-03-08 00:00:00-05:00,13.125143628711346,13.297070851769005,13.088803231365684,13.183775901794434,391482000,0.0,0.0
2013-03-11 00:00:00-04:00,13.123616143702105,13.406396865005673,12.982836552876309,13.371582984924316,474236000,0.0,0.0
2013-03-12 00:00:00-04:00,13.30225990402549,13.402423688482683,13.057041169885531,13.083303451538086,465911600,0.0,0.0
2013-03-13 00:00:00-04:00,13.083914801831417,13.268667332356447,12.98955292349444,13.080860137939453,405549200,0.0,0.0
2013-03-14 00:00:00-04:00,13.217670395390659,13.272943833714162,13.144990427193093,13.20759391784668,303875600,0.0,0.0
2013-03-15 00:00:00-04:00,13.373415180070799,13.565803596377338,13.352649006164715,13.548397064208984,643960800,0.0,0.0
2013-03-18 00:00:00-04:00,13.480909228683783,13.969818682728555,13.473275013077727,13.9166841506958,606197200,0.0,0.0
2013-03-19 00:00:00-04:00,14.032112389398344,14.077004372098198,13.696197193703771,13.879119873046875,526775200,0.0,0.0
2013-03-20 00:00:00-04:00,13.968595994229657,13.975008668826897,13.72948412408731,13.805522918701172,308660800,0.0,0.0
2013-03-21 00:00:00-04:00,13.74872584285253,13.985698015847017,13.745061223833392,13.825374603271484,383255600,0.0,0.0
2013-03-22 00:00:00-04:00,13.881871974321442,14.111514935231341,13.836981609434185,14.105713844299316,395105200,0.0,0.0
2013-03-25 00:00:00-04:00,14.190602348420015,14.351232318569904,14.101738219216351,14.156705856323242,501135600,0.0,0.0
2013-03-26 00:00:00-04:00,14.213505731509755,14.22572112503867,14.06356626089993,14.082194328308105,294294000,0.0,0.0
2013-03-27 00:00:00-04:00,13.939279046477882,13.949661316693046,13.764297184095621,13.805522918701172,331237200,0.0,0.0
2013-03-28 00:00:00-04:00,13.736508225013132,13.797583567895815,13.486098340657836,13.517857551574707,442839600,0.0,0.0
2013-04-01 00:00:00-04:00,13.494650883413614,13.549619354882442,13.062236427153787,13.097965240478516,389732000,0.0,0.0
2013-04-02 00:00:00-04:00,13.057956821800051,13.379824276784724,13.021310642355717,13.124834060668945,529519200,0.0,0.0
2013-04-03 00:00:00-04:00,13.173088456720283,13.35356729254492,13.14071846748773,13.192022323608398,363216000,0.0,0.0
2013-04-04 00:00:00-04:00,13.246069888271974,13.283935976392572,12.98619269769962,13.061620712280273,358447600,0.0,0.0
2013-04-05 00:00:00-04:00,12.96329383964824,12.977036569628742,12.816101560817717,12.923595428466797,383695200,0.0,0.0
2013-04-08 00:00:00-04:00,12.973980933277812,13.054905897446767,12.901912539401469,13.015512466430664,300829200,0.0,0.0
2013-04-09 00:00:00-04:00,13.020088450206716,13.085438349839157,12.909846578094049,13.039021492004395,306614000,0.0,0.0
2013-04-10 00:00:00-04:00,13.07322613427222,13.346845251216141,13.009401923915684,13.305007934570312,375928000,0.0,0.0
2013-04-11 00:00:00-04:00,13.244849394097086,13.37524588108539,13.16789403682878,13.26347827911377,328364400,0.0,0.0
2013-04-12 00:00:00-04:00,13.257979887835772,13.257979887835772,13.10345922655238,13.125141143798828,238613200,0.0,0.0
2013-04-15 00:00:00-04:00,13.039634887642155,13.06681373208187,12.812128470501342,12.821290016174316,317520000,0.0,0.0
2013-04-16 00:00:00-04:00,12.873815160100612,13.027725057101796,12.843277488595989,13.016427040100098,305771200,0.0,0.0
2013-04-17 00:00:00-04:00,12.834115608207144,12.844193716362094,12.157398248479572,12.300620079040527,945056000,0.0,0.0
2013-04-18 00:00:00-04:00,12.367499646817643,12.391929621660207,11.90179790001074,11.97234058380127,666299200,0.0,0.0
2013-04-19 00:00:00-04:00,11.847743604223895,12.202898399504475,11.760099384951102,11.925920486450195,609274400,0.0,0.0
2013-04-22 00:00:00-04:00,11.990360674191963,12.282302997815385,11.94852497185777,12.174503326416016,429920400,0.0,0.0
2013-04-23 00:00:00-04:00,12.33696073242948,12.471021835443938,12.178774632561684,12.402312278747559,664238400,0.0,0.0
2013-04-24 00:00:00-04:00,12.017844177113702,12.680818983615664,11.986084143210922,12.381854057312012,969651200,0.0,0.0
2013-04-25 00:00:00-04:00,12.55805622038265,12.640813492451064,12.428881257398649,12.471023559570312,384837600,0.0,0.0
2013-04-26 00:00:00-04:00,12.514691843414461,12.788310187748943,12.467052614894909,12.740365982055664,764097600,0.0,0.0
2013-04-29 00:00:00-04:00,12.839615199010765,13.241798582917937,12.825873285113524,13.134916305541992,640326400,0.0,0.0
2013-04-30 00:00:00-04:00,13.286989819151762,13.596948490945675,13.194460254087197,13.521519660949707,691538400,0.0,0.0
2013-05-01 00:00:00-04:00,13.572827848306092,13.587180532223673,13.265312972019123,13.414947509765625,506909200,0.0,0.0
2013-05-02 00:00:00-04:00,13.490986526032552,13.698948365159872,13.455868481881097,13.605198860168457,421828400,0.0,0.0
2013-05-03 00:00:00-04:00,13.7820091474011,13.840643044845297,13.716047643670278,13.741394996643066,361300800,0.0,0.0
2013-05-06 00:00:00-04:00,13.916373350616478,14.114564443040639,13.87362110374299,14.069064140319824,496641600,0.0,0.0
2013-05-07 00:00:00-04:00,14.199159334013954,14.22297854511899,13.854998235578416,14.006465911865234,483753200,0.0,0.0
2013-05-08 00:00:00-04:00,14.018064684392517,14.211369622395107,13.919428233200835,14.16464614868164,472598000,0.0,0.0
2013-05-09 00:00:00-04:00,14.134522702077309,14.232582421095444,14.004492733638287,14.041072845458984,398487600,0.108929,0.0
2013-05-10 00:00:00-04:00,14.07796092466137,14.131448787801938,13.847718994030789,13.924261093139648,334852000,0.0,0.0
2013-05-13 00:00:00-04:00,13.879382673516671,14.075810768996522,13.879075677663309,13.97867202758789,316948800,0.0,0.0
2013-05-14 00:00:00-04:00,13.951316084651824,13.992814704055304,13.591658099776607,13.644224166870117,447118000,0.0,0.0
2013-05-15 00:00:00-04:00,13.499745263256148,13.556306375865004,12.983314215837767,13.182815551757812,741613600,0.0,0.0
2013-05-16 00:00:00-04:00,13.010362098417772,13.459472298000517,12.87695109041973,13.358952522277832,603204000,0.0,0.0
2013-05-17 00:00:00-04:00,13.496362015237631,13.52833144358052,13.249213142431296,13.318377494812012,427904400,0.0,0.0
2013-05-20 00:00:00-04:00,13.27688058354511,13.703858468906532,13.22124127785128,13.61563491821289,451578400,0.0,0.0
2013-05-21 00:00:00-04:00,13.468698618532667,13.69402209778392,13.347276004691011,13.515115737915039,456022000,0.0,0.0
2013-05-22 00:00:00-04:00,13.65006329140029,13.782245526936281,13.470849127120287,13.567065238952637,443038400,0.0,0.0
2013-05-23 00:00:00-04:00,13.401070577262733,13.714925421006619,13.396152076641027,13.591350555419922,353021200,0.0,0.0
2013-05-24 00:00:00-04:00,13.551699356066337,13.699558119726811,13.536636855021705,13.683880805969238,276166800,0.0,0.0
2013-05-28 00:00:00-04:00,13.829892638331888,13.867086746440155,13.551696108725745,13.569831848144531,386145200,0.0,0.0
2013-05-29 00:00:00-04:00,13.525569074284904,13.756118896933797,13.50712469446755,13.67773151397705,330576400,0.0,0.0
2013-05-30 00:00:00-04:00,13.699247294536528,13.971296524778047,13.664203798439448,13.881535530090332,353519600,0.0,0.0
2013-05-31 00:00:00-04:00,13.909814822449396,14.051220069163596,13.817596222086278,13.824666976928711,384302800,0.0,0.0
2013-06-03 00:00:00-04:00,13.855401905434931,13.905507882993417,13.601797955751396,13.855094909667969,372352400,0.0,0.0
2013-06-04 00:00:00-04:00,13.931946239364766,13.96914198381854,13.75273291687936,13.811753273010254,292728800,0.0,0.0
2013-06-05 00:00:00-04:00,13.699246823266469,13.855098933452629,13.639611646948529,13.682647705078125,290589600,0.0,0.0
2013-06-06 00:00:00-04:00,13.693713942064276,13.740745870054463,13.342664190565326,13.478226661682129,416934000,0.0,0.0
2013-06-07 00:00:00-04:00,13.417976336765154,13.625163232229148,13.303315853181957,13.581205368041992,404535600,0.0,0.0
2013-06-10 00:00:00-04:00,13.67096284409822,13.80468084792092,13.427195882696461,13.49144172668457,450153200,0.0,0.0
2013-06-11 00:00:00-04:00,13.394614751767776,13.610408209293857,13.320223254618098,13.451789855957031,286112400,0.0,0.0
2013-06-12 00:00:00-04:00,13.510199548302296,13.563994424715204,13.26427940969071,13.285490036010742,265227200,0.0,0.0
2013-06-13 00:00:00-04:00,13.29501649230861,13.437648886930434,13.179741201603937,13.401375770568848,285832400,0.0,0.0
2013-06-14 00:00:00-04:00,13.384161363383738,13.411520108012363,13.17205516440273,13.21970272064209,271866000,0.0,0.0
2013-06-17 00:00:00-04:00,13.262429132742627,13.393380888119987,13.229230084606897,13.279643058776855,259414400,0.0,0.0
2013-06-18 00:00:00-04:00,13.266119304455067,13.368790520845748,13.224620695438059,13.272574424743652,195025600,0.0,0.0
2013-06-19 00:00:00-04:00,13.261202557434453,13.269195120323127,13.0029878616333,13.0029878616333,310940000,0.0,0.0
2013-06-20 00:00:00-04:00,12.889248487293825,13.094590102171228,12.762292587785858,12.813628196716309,357310800,0.0,0.0
2013-06-21 00:00:00-04:00,12.864347627651092,12.910765555800952,12.54496036755105,12.710955619812012,481118400,0.0,0.0
2013-06-24 00:00:00-04:00,12.52344632039092,12.562178693758145,12.236027583169427,12.37405014038086,480746000,0.0,0.0
2013-06-25 00:00:00-04:00,12.471186507180851,12.535432360174559,12.260002931839605,12.376814842224121,314162800,0.0,0.0
2013-06-26 00:00:00-04:00,12.415854256849554,12.443213002306102,12.162557256197692,12.236640930175781,367724000,0.0,0.0
2013-06-27 00:00:00-04:00,12.272914238169868,12.338696713272112,12.097388962858059,12.104765892028809,337246000,0.0,0.0
2013-06-28 00:00:00-04:00,12.03037426907718,12.304266220852421,11.953831355215653,12.189299583435059,578516400,0.0,0.0
2013-07-01 00:00:00-04:00,12.378656763415465,12.673145319048436,12.333468465078818,12.579387664794922,391053600,0.0,0.0
2013-07-02 00:00:00-04:00,12.602139739230957,12.960874249145618,12.58707724193229,12.864350318908691,469865200,0.0,0.0
2013-07-03 00:00:00-04:00,12.937203438706153,13.002372744504154,12.832380777769918,12.935359001159668,240928800,0.0,0.0
2013-07-05 00:00:00-04:00,12.922757479075628,13.01190283751966,12.767827997720216,12.831459045410156,274024800,0.0,0.0
2013-07-08 00:00:00-04:00,12.914150118296492,12.941508045913306,12.623349523714937,12.758605003356934,298138400,0.0,0.0
2013-07-09 00:00:00-04:00,12.71403215988688,13.018356965503306,12.615049808060935,12.983006477355957,352584400,0.0,0.0
2013-07-10 00:00:00-04:00,12.898470882875607,13.058318851194107,12.856972269951905,12.933206558227539,281405600,0.0,0.0
2013-07-11 00:00:00-04:00,13.001450905512963,13.164372948643347,12.94673422999728,13.134861946105957,326292400,0.0,0.0
2013-07-12 00:00:00-04:00,13.145924335119695,13.211707615384915,13.015587399298669,13.110880851745605,279563200,0.0,0.0
2013-07-15 00:00:00-04:00,13.064776107323773,13.263047825136118,13.058320164933528,13.139472961425781,241917200,0.0,0.0
2013-07-16 00:00:00-04:00,13.111191777821851,13.239992131788517,13.038953356599533,13.224315643310547,216538000,0.0,0.0
2013-07-17 00:00:00-04:00,13.20894586682691,13.286410608202287,13.163450557935183,13.227696418762207,198990400,0.0,0.0
2013-07-18 00:00:00-04:00,13.322063593432548,13.367865882706493,13.236914955047379,13.272265434265137,218878800,0.0,0.0
2013-07-19 00:00:00-04:00,13.313459070465338,13.340509997418884,13.04448477994379,13.062929153442383,268721600,0.0,0.0
2013-07-22 00:00:00-04:00,13.20156820920172,13.210482581020397,13.078915974773526,13.104737281799316,207796400,0.0,0.0
2013-07-23 00:00:00-04:00,13.095210050746092,13.124720237583789,12.871116171648469,12.87972354888916,369395600,0.0,0.0
2013-07-24 00:00:00-04:00,13.492672283476473,13.666660101282327,13.379857072714163,13.541241645812988,591936800,0.0,0.0
2013-07-25 00:00:00-04:00,13.547085463114003,13.568603082126627,13.396766663353384,13.479456901550293,229493600,0.0,0.0
2013-07-26 00:00:00-04:00,13.381090216638714,13.557537330628927,13.35158003234661,13.556000709533691,200152400,0.0,0.0
2013-07-29 00:00:00-04:00,13.550156510707026,13.83265668331934,13.531712957518009,13.765028953552246,248057600,0.0,0.0
2013-07-30 00:00:00-04:00,13.831737383713426,14.052758004439616,13.809297133659898,13.93502426147461,309422400,0.0,0.0
2013-07-31 00:00:00-04:00,13.986359118089796,14.058596723533476,13.815444503637362,13.910737991333008,322957600,0.0,0.0
2013-08-01 00:00:00-04:00,14.009719508386093,14.041995111104775,13.933175765926354,14.03830623626709,206250800,0.0,0.0
2013-08-02 00:00:00-04:00,14.079197244401389,14.227978646993606,14.037698614912095,14.218448638916016,274783600,0.0,0.0
2013-08-05 00:00:00-04:00,14.284532718101122,14.46835753585092,14.206453999729906,14.430854797363281,318855600,0.0,0.0
2013-08-06 00:00:00-04:00,14.386901589929408,14.505864964136103,14.20707258453049,14.301752090454102,334857600,0.0,0.0
2013-08-07 00:00:00-04:00,14.25717723364657,14.355545606134479,14.19477498716986,14.293450355529785,298858000,0.0,0.0
2013-08-08 00:00:00-04:00,14.353167493447659,14.360593956011536,14.170293744736878,14.26498031616211,255777200,0.108929,0.0
2013-08-09 00:00:00-04:00,14.191645327988299,14.247961846470487,14.037241328329179,14.061994552612305,266865200,0.0,0.0
2013-08-12 00:00:00-04:00,14.136569303272811,14.501384826565221,14.129451862504833,14.461469650268555,364434000,0.0,0.0
2013-08-13 00:00:00-04:00,14.572240204498975,15.306205579334694,14.482813649193558,15.148706436157227,881941200,0.0,0.0
2013-08-14 00:00:00-04:00,15.405837931522543,15.602943169367641,15.267213995392808,15.42502212524414,756372400,0.0,0.0
2013-08-15 00:00:00-04:00,15.36066681963329,15.54570536896953,15.13354498506403,15.406770706176758,490294000,0.0,0.0
2013-08-16 00:00:00-04:00,15.476088539357482,15.562419954447723,15.436173356169824,15.54354476928711,362306000,0.0,0.0
2013-08-19 00:00:00-04:00,15.605741376486003,15.896604679525293,15.595221376104504,15.71094799041748,510518400,0.0,0.0
2013-08-20 00:00:00-04:00,15.771900554316355,15.798511220739048,15.496817355281745,15.504552841186523,358688400,0.0,0.0
2013-08-21 00:00:00-04:00,15.582531129664975,15.692687041588295,15.508577164403082,15.544471740722656,335879600,0.0,0.0
2013-08-22 00:00:00-04:00,15.625540252615252,15.644415434150783,15.415746790745171,15.563035011291504,244207600,0.0,0.0
2013-08-23 00:00:00-04:00,15.572625090784694,15.57510057815708,15.451329514594324,15.50300407409668,222731600,0.0,0.0
2013-08-26 00:00:00-04:00,15.494650997784902,15.787062612688352,15.486915511826524,15.563344955444336,330965600,0.0,0.0
2013-08-27 00:00:00-04:00,15.409554620924686,15.549108976431041,15.04752369644641,15.118382453918457,424188800,0.0,0.0
2013-08-28 00:00:00-04:00,15.038245606325509,15.34148627081254,15.038245606325509,15.189865112304688,307608000,0.0,0.0
2013-08-29 00:00:00-04:00,15.213073823308843,15.363146568349649,15.196983150962483,15.214620590209961,239657600,0.0,0.0
2013-08-30 00:00:00-04:00,15.223903640196042,15.253298822969318,15.053717958955543,15.075997352600098,272297200,0.0,0.0
2013-09-03 00:00:00-04:00,15.25793903948185,15.490010246342761,15.080017891057059,15.118077278137207,331928800,0.0,0.0
2013-09-04 00:00:00-04:00,15.457832411433746,15.540759613538949,15.35633904784331,15.43091106414795,345032800,0.0,0.0
2013-09-05 00:00:00-04:00,15.479179403828304,15.492485562861386,15.274645958283783,15.325082778930664,236367600,0.0,0.0
2013-09-06 00:00:00-04:00,15.423174994971166,15.45225949829156,15.160469218729705,15.416366577148438,359525600,0.0,0.0
2013-09-09 00:00:00-04:00,15.626155647500031,15.716509285266252,15.579123039327076,15.662359237670898,340687200,0.0,0.0
2013-09-10 00:00:00-04:00,15.663293279543035,15.701972370258872,15.146547502099564,15.305593490600586,743195600,0.0,0.0
2013-09-11 00:00:00-04:00,14.45063727952094,14.657335535067928,14.38256302353275,14.472298622131348,898696400,0.0,0.0
2013-09-12 00:00:00-04:00,14.496742550406097,14.71024756653155,14.41969341398206,14.62639331817627,404051200,0.0,0.0
2013-09-13 00:00:00-04:00,14.522731694935331,14.599779169164345,14.379158393449169,14.385345458984375,298835600,0.0,0.0
2013-09-16 00:00:00-04:00,14.26467354755824,14.283547077230141,13.838279843540052,13.928013801574707,543706800,0.0,0.0
2013-09-17 00:00:00-04:00,13.861179669965013,14.224759170277032,13.846946438278904,14.088919639587402,399380800,0.0,0.0
2013-09-18 00:00:00-04:00,14.33213022849274,14.43021938583319,14.254154000275909,14.378544807434082,456862000,0.0,0.0
2013-09-19 00:00:00-04:00,14.564818373529093,14.723555310675957,14.519950570240685,14.614326477050781,404541200,0.0,0.0
2013-09-20 00:00:00-04:00,14.790705270962736,14.807723015293304,14.419390252283682,14.463020324707031,699302800,0.0,0.0
2013-09-23 00:00:00-04:00,15.350769758371893,15.375833662808331,14.933040221136338,15.181821823120117,762106800,0.0,0.0
2013-09-24 00:00:00-04:00,15.313018502379167,15.331273987066643,15.094562469224384,15.13416862487793,364344400,0.0,0.0
2013-09-25 00:00:00-04:00,15.137266729394849,15.150880263553272,14.896840280656171,14.899933815002441,316957200,0.0,0.0
2013-09-26 00:00:00-04:00,15.038243856210393,15.117456156524344,14.973263131193805,15.045050621032715,237221600,0.0,0.0
2013-09-27 00:00:00-04:00,14.969554733762054,14.997094129827873,14.874869778683548,14.937684059143066,228040400,0.0,0.0
2013-09-30 00:00:00-04:00,14.767501352412086,14.903958963644946,14.67962314653693,14.752030372619629,260156400,0.0,0.0
2013-10-01 00:00:00-04:00,14.804629476899198,15.135409610008193,14.80246301129312,15.098896980285645,353883600,0.0,0.0
2013-10-02 00:00:00-04:00,15.026793796720856,15.217710395333311,14.968621494250886,15.148398399353027,289184000,0.0,0.0
2013-10-03 00:00:00-04:00,15.177794052898147,15.234730265971868,14.87548381468835,14.958100318908691,322753200,0.0,0.0
2013-10-04 00:00:00-04:00,14.9720253670587,14.994922801690942,14.809266184440046,14.946343421936035,258868400,0.0,0.0
2013-10-07 00:00:00-04:00,15.055571284195695,15.244012399855276,15.018129948803008,15.092392921447754,312292400,0.0,0.0
2013-10-08 00:00:00-04:00,15.160157920721568,15.181819264691235,14.86929637417741,14.881673812866211,290917200,0.0,0.0
2013-10-09 00:00:00-04:00,14.996160708121488,15.093630144042553,14.799364394246616,15.056499481201172,301725200,0.0,0.0
2013-10-10 00:00:00-04:00,15.20285171954909,15.235649433453695,15.070414858172413,15.150866508483887,278602800,0.0,0.0
2013-10-11 00:00:00-04:00,15.068875771516781,15.280834018219188,15.012250234288551,15.248963356018066,267738800,0.0,0.0
2013-10-14 00:00:00-04:00,15.156756900994836,15.39656360291876,15.14190397306256,15.34891128540039,261898000,0.0,0.0
2013-10-15 00:00:00-04:00,15.394398471829389,15.533333181574685,15.332823594699484,15.430602073669434,320073600,0.0,0.0
2013-10-16 00:00:00-04:00,15.4958906657325,15.549731703823495,15.447620301942623,15.505792617797852,251101200,0.0,0.0
2013-10-17 00:00:00-04:00,15.470821718894229,15.619347646394584,15.461539468123524,15.61068344116211,253593200,0.0,0.0
2013-10-18 00:00:00-04:00,15.656795608612418,15.75797829922248,15.648131399710287,15.746529579162598,290542000,0.0,0.0
2013-10-21 00:00:00-04:00,15.835640482734416,16.223355032391293,15.827904997513937,16.132383346557617,398106800,0.0,0.0
2013-10-22 00:00:00-04:00,16.28864976163673,16.351773058989664,15.719918734609367,16.08628273010254,534063600,0.0,0.0
2013-10-23 00:00:00-04:00,16.059357702888462,16.26574859490515,16.059357702888462,16.243778228759766,313723200,0.0,0.0
2013-10-24 00:00:00-04:00,16.245016083175273,16.4761602008716,16.166112805290002,16.458831787109375,384764800,0.0,0.0
2013-10-25 00:00:00-04:00,16.4405680742197,16.499669079543732,16.248413790636405,16.274715423583984,337792000,0.0,0.0
2013-10-28 00:00:00-04:00,16.370024454658232,16.430673901153934,16.189627839381895,16.39601707458496,550440800,0.0,0.0
2013-10-29 00:00:00-04:00,16.59374796712819,16.68595743447056,15.92135869277563,15.98757553100586,635807200,0.0,0.0
2013-10-30 00:00:00-04:00,16.07823825184682,16.322995954160593,15.998095559615244,16.241926193237305,354163600,0.0,0.0
2013-10-31 00:00:00-04:00,16.245014729753244,16.32206221172346,16.129597191934828,16.173845291137695,275696400,0.0,0.0
2013-11-01 00:00:00-04:00,16.214694372589737,16.238829554464235,15.961581506984032,16.091232299804688,274890000,0.0,0.0
2013-11-04 00:00:00-05:00,16.124330583323594,16.301324560097147,16.053471849090148,16.299158096313477,244627600,0.0,0.0
2013-11-05 00:00:00-05:00,16.23202195900825,16.36538597703352,16.183131899490295,16.258941650390625,265213200,0.0,0.0
2013-11-06 00:00:00-05:00,16.31341531062805,16.33551396161722,16.12823044373414,16.212886810302734,223375600,0.108929,0.0
2013-11-07 00:00:00-05:00,16.171178312282866,16.283533186667988,15.947088555644378,15.95051097869873,262620400,0.0,0.0
2013-11-08 00:00:00-05:00,16.015554595368414,16.219413919675578,15.953618566942428,16.20167350769043,279316800,0.0,0.0
2013-11-11 00:00:00-05:00,16.183934319143813,16.236221415743064,16.010265097222472,16.154678344726562,227452400,0.0,0.0
2013-11-12 00:00:00-05:00,16.11172322649908,16.306246064998103,16.090871223927323,16.184553146362305,204276800,0.0,0.0
2013-11-13 00:00:00-05:00,16.121999945838233,16.25427599173438,16.089630710882446,16.203855514526367,197220800,0.0,0.0
2013-11-14 00:00:00-05:00,16.271699579803496,16.473068945676747,16.2424436101735,16.43821144104004,282419200,0.0,0.0
2013-11-15 00:00:00-05:00,16.38904207941155,16.467161082599503,16.32399443758089,16.339555740356445,317920400,0.0,0.0
2013-11-18 00:00:00-05:00,16.339550423838798,16.408022128384737,16.12822128571261,16.141603469848633,244944000,0.0,0.0
2013-11-19 00:00:00-05:00,16.15406340740972,16.28945110494152,16.12107250453918,16.17024803161621,208938800,0.0,0.0
2013-11-20 00:00:00-05:00,16.160274344448332,16.197312618103663,16.007769672372024,16.028621673583984,193916800,0.0,0.0
2013-11-21 00:00:00-05:00,16.109549167196075,16.22190567640576,15.987234556224818,16.2197265625,262026800,0.0,0.0
2013-11-22 00:00:00-05:00,16.169309496709186,16.251475904343113,16.138497717162927,16.178024291992188,223725600,0.0,0.0
2013-11-25 00:00:00-05:00,16.21598761069112,16.366936505375442,16.215365956688302,16.300643920898438,229311600,0.0,0.0
2013-11-26 00:00:00-05:00,16.312474682217466,16.68658084249943,16.30874143284619,16.601301193237305,401382800,0.0,0.0
2013-11-27 00:00:00-05:00,16.691870246271066,16.993457265950934,16.601299894942887,16.992212295532227,363448400,0.0,0.0
2013-11-29 00:00:00-05:00,17.101770889099175,17.377213576031906,17.049794612061984,17.306875228881836,318127600,0.0,0.0
2013-12-02 00:00:00-05:00,17.366932865569712,17.563943950406724,17.143466585870254,17.156227111816406,472544800,0.0,0.0
2013-12-03 00:00:00-05:00,17.376276170908476,17.627755203792347,17.356979960903196,17.625886917114258,450968000,0.0,0.0
2013-12-04 00:00:00-05:00,17.600358197573026,17.715204588651773,17.454700049302243,17.584796905517578,377809600,0.0,0.0
2013-12-05 00:00:00-05:00,17.82290334956324,17.90040069450188,17.62869291545257,17.675065994262695,447580000,0.0,0.0
2013-12-06 00:00:00-05:00,17.609392823376606,17.63927211509994,17.415805730038297,17.4298095703125,344352400,0.0,0.0
2013-12-09 00:00:00-05:00,17.4572009722511,17.727352951284413,17.4572009722511,17.629314422607422,320493600,0.0,0.0
2013-12-10 00:00:00-05:00,17.54061407150525,17.67444593466692,17.466539142524674,17.601926803588867,278269600,0.0,0.0
2013-12-11 00:00:00-05:00,17.647051247594835,17.770612480229243,17.419539143554214,17.471513748168945,359718800,0.0,0.0
2013-12-12 00:00:00-05:00,17.49579415361535,17.59538847487097,17.430123202674263,17.445995330810547,262290000,0.0,0.0
2013-12-13 00:00:00-05:00,17.517887381316417,17.518821524588112,17.232174176485668,17.255826950073242,332822000,0.0,0.0
2013-12-16 00:00:00-05:00,17.274194542804384,17.511355621046285,17.27388371570315,17.35137939453125,282592800,0.0,0.0
2013-12-17 00:00:00-05:00,17.29878118200086,17.41175935165369,17.22315046701817,17.27326011657715,229902400,0.0,0.0
2013-12-18 00:00:00-05:00,17.108610755618667,17.163076952768034,16.76936387128666,17.14191246032715,565863200,0.0,0.0
2013-12-19 00:00:00-05:00,17.1023890657768,17.117950364359405,16.92280582927144,16.945526123046875,320308800,0.0,0.0
2013-12-20 00:00:00-05:00,16.97571115664383,17.16805486634871,16.95672577967353,17.087444305419922,436413600,0.0,0.0
2013-12-23 00:00:00-05:00,17.678179604276593,17.762835955615948,17.51509341771021,17.743228912353516,501306400,0.0,0.0
2013-12-24 00:00:00-05:00,17.73699342945787,17.79892944236323,17.616856313770004,17.66790008544922,167554800,0.0,0.0
2013-12-26 00:00:00-05:00,17.68129771520384,17.724871704708644,17.53439444637171,17.550579071044922,204008000,0.0,0.0
2013-12-27 00:00:00-05:00,17.54808109669242,17.566443165802895,17.41362760068933,17.431989669799805,225884400,0.0,0.0
2013-12-30 00:00:00-05:00,17.35013141994159,17.431985304881046,17.190155236450924,17.25862693786621,253629600,0.0,0.0
2013-12-31 00:00:00-05:00,17.24774166114462,17.46902897878615,17.242449288824343,17.4609375,223084400,0.0,0.0
2014-01-02 00:00:00-05:00,17.2947338904156,17.336750396463433,17.18082158752494,17.215368270874023,234684800,0.0,0.0
2014-01-03 00:00:00-05:00,17.206965227751965,17.233107943897647,16.820098572439203,16.837217330932617,392467600,0.0,0.0
2014-01-06 00:00:00-05:00,16.727349265207618,17.018353173805508,16.607522953072053,16.92902946472168,412610800,0.0,0.0
2014-01-07 00:00:00-05:00,16.94117285651885,16.992214989601543,16.74198254447538,16.807964324951172,317209200,0.0,0.0
2014-01-08 00:00:00-05:00,16.769680074881922,16.979764282982163,16.76594682543067,16.914405822753906,258529600,0.0,0.0
2014-01-09 00:00:00-05:00,17.018355311839862,17.02022359858922,16.66199124963824,16.698406219482422,279148800,0.0,0.0
2014-01-10 00:00:00-05:00,16.801417672727194,16.83160777789447,16.53002087751153,16.586977005004883,304976000,0.0,0.0
2014-01-13 00:00:00-05:00,16.492681438946438,16.88452635571707,16.491747295504773,16.67382049560547,378492800,0.0,0.0
2014-01-14 00:00:00-05:00,16.751318233505064,17.016179486905795,16.73388864567004,17.005598068237305,332561600,0.0,0.0
2014-01-15 00:00:00-05:00,17.227503474865753,17.435408509118613,17.169613192382872,17.347017288208008,391638800,0.0,0.0
2014-01-16 00:00:00-05:00,17.270459237787698,17.33115030564298,17.170239939311365,17.250228881835938,229278000,0.0,0.0
2014-01-17 00:00:00-05:00,17.164023960158115,17.182386036905786,16.803612313260846,16.827577590942383,426739600,0.0,0.0
2014-01-21 00:00:00-05:00,16.837527401721783,17.12012902028322,16.819786989915418,17.089006423950195,328526800,0.0,0.0
