Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-23 00:00:00-04:00,329.8448805246099,333.39627314072527,328.9471954059109,330.4959716796875,23084700,0.0,0.0
2023-06-26 00:00:00-04:00,329.2135764257294,331.57128714262643,324.05418946882884,324.1627197265625,21520600,0.0,0.0
2023-06-27 00:00:00-04:00,327.3786061607091,331.61068318067953,324.85317836133345,330.0520324707031,24354100,0.0,0.0
2023-06-28 00:00:00-04:00,330.14082540190753,333.4160000459161,329.30229760192987,331.31475830078125,20259500,0.0,0.0
2023-06-29 00:00:00-04:00,330.19013811405165,331.57122678735186,328.1283646472187,330.5255432128906,16997000,0.0,0.0
2023-06-30 00:00:00-04:00,333.189073570984,338.1018352198604,332.6465127324508,335.94140625,26823800,0.0,0.0
2023-07-03 00:00:00-04:00,334.60968039782284,336.29658063116784,332.0250649242067,333.4258728027344,12508700,0.0,0.0
2023-07-05 00:00:00-04:00,330.5650335205982,337.0364466828848,330.2099093118582,333.5837097167969,18172400,0.0,0.0
2023-07-06 00:00:00-04:00,332.7451687923729,338.3583347909345,330.9694876074592,336.66156005859375,28161200,0.0,0.0
2023-07-07 00:00:00-04:00,334.7379078689779,337.17455476042386,332.4492293908837,332.666259765625,21185300,0.0,0.0
2023-07-10 00:00:00-04:00,330.0816433554904,330.7031407949626,323.1662951750732,327.3490295410156,32791400,0.0,0.0
2023-07-11 00:00:00-04:00,326.58944439701025,328.36512559547043,322.58427205153635,327.98040771484375,26698200,0.0,0.0
2023-07-12 00:00:00-04:00,332.0546416428547,337.03643563123427,331.1372073615491,332.64654541015625,29995300,0.0,0.0
2023-07-13 00:00:00-04:00,334.9746620206647,339.09820909301106,334.4419456196633,338.0328063964844,20567200,0.0,0.0
2023-07-14 00:00:00-04:00,342.8962447343513,346.68438690739697,339.6605380799491,340.5779724121094,28302200,0.0,0.0
2023-07-17 00:00:00-04:00,341.0120279721599,342.3043356947929,337.57904017391905,341.0613708496094,20363900,0.0,0.0
2023-07-18 00:00:00-04:00,341.15998612794135,361.827094682559,337.5494363326708,354.6355285644531,64872700,0.0,0.0
2023-07-19 00:00:00-04:00,356.86503882465547,357.5654427726351,347.6807606209098,350.28509521484375,39732900,0.0,0.0
2023-07-20 00:00:00-04:00,348.79548040834504,353.13605781346064,340.70619925367106,342.1859436035156,33778400,0.0,0.0
2023-07-21 00:00:00-04:00,344.4351932948175,345.569658071984,335.2410401218458,339.1278381347656,69368900,0.0,0.0
2023-07-24 00:00:00-04:00,341.1797041463386,342.2352622665316,337.68749929823326,340.4496765136719,26678100,0.0,0.0
2023-07-25 00:00:00-04:00,342.42268240569985,347.13816315499605,340.4102518285033,346.2404479980469,41637700,0.0,0.0
2023-07-26 00:00:00-04:00,336.8292554681692,340.01564894257064,328.61172549409804,333.20880126953125,58383700,0.0,0.0
2023-07-27 00:00:00-04:00,335.8823038161342,336.72080166851947,324.60662712740327,326.25408935546875,39635300,0.0,0.0
2023-07-28 00:00:00-04:00,329.16420605704235,335.418588461766,328.6709579484161,333.80072021484375,28484900,0.0,0.0
2023-07-31 00:00:00-04:00,332.3703157885018,333.1397816268532,328.85836158947654,331.3838195800781,25446000,0.0,0.0
2023-08-01 00:00:00-04:00,330.66369203212577,333.96846060651745,329.1938222018752,331.79815673828125,18311900,0.0,0.0
2023-08-02 00:00:00-04:00,329.12474134255,329.12474134255,321.9528944979642,323.0775146484375,27761300,0.0,0.0
2023-08-03 00:00:00-04:00,321.5978101634016,325.4254208190329,321.54849738808366,322.2489013671875,18253700,0.0,0.0
2023-08-04 00:00:00-04:00,327.39836976439574,330.61435706998384,322.82101286060225,323.3537292480469,23727700,0.0,0.0
2023-08-07 00:00:00-04:00,323.9357584110446,326.638748415641,323.09723060433043,325.6522521972656,17741500,0.0,0.0
2023-08-08 00:00:00-04:00,322.54484054190954,324.3106774509486,318.63832339667346,321.6471252441406,22327600,0.0,0.0
2023-08-09 00:00:00-04:00,322.06139611026583,322.6927379851772,316.7145737837254,317.878662109375,22373300,0.0,0.0
2023-08-10 00:00:00-04:00,321.6174835434037,323.8272555255074,316.84284549970266,318.5692138671875,20113700,0.0,0.0
2023-08-11 00:00:00-04:00,315.9352987108156,318.05625962756983,314.8994595848591,316.6751708984375,24342600,0.0,0.0
2023-08-14 00:00:00-04:00,317.0500366268224,319.6839646920239,315.7576988733088,319.66424560546875,18836100,0.0,0.0
2023-08-15 00:00:00-04:00,318.63826143664926,320.70003480975896,316.56661346813354,317.5136413574219,16966300,0.0,0.0
2023-08-16 00:00:00-04:00,317.13801214006867,320.7167146880456,316.1494272765782,316.7425842285156,20698900,0.68,0.0
2023-08-17 00:00:00-04:00,316.88098033707746,318.19578484702873,312.60039125699797,313.26275634765625,21257200,0.0,0.0
2023-08-18 00:00:00-04:00,310.90003574711136,314.74564524442695,307.9935939126714,312.8673400878906,24744800,0.0,0.0
2023-08-21 00:00:00-04:00,314.30079649101214,319.08554388527233,313.42097159988043,318.2057189941406,24040000,0.0,0.0
2023-08-22 00:00:00-04:00,321.7843590357293,322.357724957099,317.7904679139887,318.779052734375,16102000,0.0,0.0
2023-08-23 00:00:00-04:00,320.1235801042698,325.44217186855207,319.7676738405526,323.26727294921875,21166400,0.0,0.0
2023-08-24 00:00:00-04:00,329.05048294908903,329.1790038104103,316.3076093798751,316.3175048828125,23281400,0.0,0.0
2023-08-25 00:00:00-04:00,317.8003790491066,321.64595850158366,315.16084417438077,319.29315185546875,21684100,0.0,0.0
2023-08-28 00:00:00-04:00,321.9425310997952,322.42692799992096,318.0475045559713,320.0049133300781,14808500,0.0,0.0
2023-08-29 00:00:00-04:00,318.20570528498234,325.2246639510212,318.20570528498234,324.6611633300781,19284600,0.0,0.0
2023-08-30 00:00:00-04:00,324.91820935696705,326.0451804445671,322.72354969246516,325.0368347167969,15222100,0.0,0.0
2023-08-31 00:00:00-04:00,325.4421498250876,327.13262149789296,323.0497611758668,324.0185852050781,26411000,0.0,0.0
2023-09-01 00:00:00-04:00,327.5280076864386,328.2002380688031,323.04972002250327,324.90826416015625,14931200,0.0,0.0
2023-09-05 00:00:00-04:00,325.24444329366247,331.0276711915423,324.9083280364007,329.74249267578125,18553900,0.0,0.0
2023-09-06 00:00:00-04:00,329.5744315993732,330.64208999362666,326.41094792069816,329.08013916015625,17535800,0.0,0.0
2023-09-07 00:00:00-04:00,327.5082949368657,329.27784015884396,325.27408344304047,326.14404296875,18381000,0.0,0.0
2023-09-08 00:00:00-04:00,326.3219766279449,332.32269403883413,325.699163331797,330.4542541503906,19530100,0.0,0.0
2023-09-11 00:00:00-04:00,333.39034548000865,334.5568985327326,331.60100931332755,334.0823669433594,16583300,0.0,0.0
2023-09-12 00:00:00-04:00,331.9865748697913,332.94550339059816,327.69612019842117,327.9827880859375,17565500,0.0,0.0
2023-09-13 00:00:00-04:00,327.5280680565873,333.0048369712179,327.38968185551636,332.2238464355469,16544400,0.0,0.0
2023-09-14 00:00:00-04:00,335.2785242515413,336.9689957887937,332.7279887772519,334.83367919921875,20267000,0.0,0.0
2023-09-15 00:00:00-04:00,333.07403125618623,333.54853269059,325.88699986571044,326.45050048828125,37666900,0.0,0.0
2023-09-18 00:00:00-04:00,324.0580844389393,326.62841094537885,322.6345199175024,325.3037109375,16834200,0.0,0.0
2023-09-19 00:00:00-04:00,322.44673584714667,325.6299802911353,320.8056813654168,324.8984069824219,16505900,0.0,0.0
2023-09-20 00:00:00-04:00,325.7486204721018,325.827693989748,316.8513563606588,317.1083679199219,21436500,0.0,0.0
2023-09-21 00:00:00-04:00,315.6156002828941,321.6360782353787,311.40421928226147,315.88250732421875,35529500,0.0,0.0
2023-09-22 00:00:00-04:00,317.6521256558587,317.7806465273566,312.5411281531975,313.3913269042969,21447900,0.0,0.0
2023-09-25 00:00:00-04:00,312.97611540381934,314.0438040776846,311.4042689048914,313.915283203125,17836000,0.0,0.0
2023-09-26 00:00:00-04:00,311.5327326754824,312.27417127506453,306.48104866233854,308.5768737792969,26297600,0.0,0.0
2023-09-27 00:00:00-04:00,308.7350248311766,310.7121944558891,306.1548329521496,309.2194519042969,19410100,0.0,0.0
2023-09-28 00:00:00-04:00,307.4400098031896,311.87877653956156,305.9176107720618,310.0597839355469,19683600,0.0,0.0
2023-09-29 00:00:00-04:00,314.1228607733478,315.8232280557425,311.3844913845662,312.14569091796875,24140300,0.0,0.0
2023-10-02 00:00:00-04:00,312.66963949567804,318.21561662397966,311.5821900421662,318.1266174316406,20570000,0.0,0.0
2023-10-03 00:00:00-04:00,317.167634390926,317.7212696106561,307.6574538533491,309.8125915527344,21033500,0.0,0.0
2023-10-04 00:00:00-04:00,310.4453144529802,316.38671934680445,310.4156581127954,315.31903076171875,20720100,0.0,0.0
2023-10-05 00:00:00-04:00,315.4475399696837,316.3273949780159,311.30536698470246,315.7144470214844,16965600,0.0,0.0
2023-10-06 00:00:00-04:00,312.93649686639475,325.4322228400408,312.6893506739022,323.5242614746094,25645500,0.0,0.0
2023-10-09 00:00:00-04:00,321.0429514638944,326.529585679886,319.49086590519653,326.0550842285156,19891200,0.0,0.0
2023-10-10 00:00:00-04:00,327.1820587892371,327.3204751601556,323.92963610326484,324.64141845703125,20557100,0.0,0.0
2023-10-11 00:00:00-04:00,327.42918731045415,329.020824643838,325.3828395521265,328.6253967285156,20063200,0.0,0.0
2023-10-12 00:00:00-04:00,326.7964993042076,329.82156651499986,324.9676113079431,327.3797607421875,19313100,0.0,0.0
2023-10-13 00:00:00-04:00,328.5858665652145,330.019296623983,322.6345659293272,323.98895263671875,21072400,0.0,0.0
2023-10-16 00:00:00-04:00,327.2710189684246,332.3029426566613,326.82617386510276,328.8428955078125,22158000,0.0,0.0
2023-10-17 00:00:00-04:00,325.827664522765,329.653482917614,323.6725568735075,328.26947021484375,18338500,0.0,0.0
2023-10-18 00:00:00-04:00,328.6945726494821,331.759191769858,324.55239964479256,326.34173583984375,23153600,0.0,0.0
2023-10-19 00:00:00-04:00,328.35847607866697,333.0344936244933,327.13264042852785,327.5379638671875,25052100,0.0,0.0
2023-10-20 00:00:00-04:00,327.9333816774439,328.13111072358873,321.73496526369917,322.9410400390625,25012600,0.0,0.0
2023-10-23 00:00:00-04:00,321.7547029032871,328.93183835802176,320.6870445710428,325.5607604980469,24374700,0.0,0.0
2023-10-24 00:00:00-04:00,327.51818809043544,328.0520324209601,323.8604418074662,326.7569885253906,31153600,0.0,0.0
2023-10-25 00:00:00-04:00,341.08150860571766,342.24806157017446,333.765987296064,336.78118896484375,55053800,0.0,0.0
2023-10-26 00:00:00-04:00,336.6527185001531,337.7302724471152,323.20795749855927,324.1471252441406,37828500,0.0,0.0
2023-10-27 00:00:00-04:00,326.6580837937659,332.8762909295408,324.65125776087774,326.045166015625,29856500,0.0,0.0
2023-10-30 00:00:00-04:00,329.60405903742685,335.5751196269722,328.0420781717034,333.45953369140625,22828100,0.0,0.0
2023-10-31 00:00:00-04:00,334.9819700053902,335.1302516935357,330.86945356194263,334.2503967285156,20265300,0.0,0.0
2023-11-01 00:00:00-04:00,335.911226227204,343.45413282201713,335.77280987868386,342.1195373535156,28158800,0.0,0.0
2023-11-02 00:00:00-04:00,343.27615314598364,344.84799925166664,340.8343476478999,344.3438415527344,24348100,0.0,0.0
2023-11-03 00:00:00-04:00,345.6389081595281,350.3445814577073,343.3651450199177,348.772705078125,23624000,0.0,0.0
2023-11-06 00:00:00-05:00,349.4153160772212,353.4586243635472,349.31645156155355,352.46014404296875,23828300,0.0,0.0
2023-11-07 00:00:00-05:00,355.29738405424604,358.3224512391216,353.5475997552972,356.41448974609375,25833900,0.0,0.0
2023-11-08 00:00:00-05:00,357.55134788937477,359.7163510431648,356.43424222372255,359.05401611328125,26767800,0.0,0.0
2023-11-09 00:00:00-05:00,358.1643307455067,360.6259278921103,356.2464734463561,356.5727233886719,24847300,0.0,0.0
2023-11-10 00:00:00-05:00,357.3635478564213,365.8752795812783,356.94835909084804,365.4501953125,28042100,0.0,0.0
2023-11-13 00:00:00-05:00,364.01669171567505,364.2638379125878,361.7231677677131,362.4942626953125,19986500,0.0,0.0
2023-11-14 00:00:00-05:00,366.77490833178183,367.7041805891428,363.1566838302052,366.0433349609375,27683900,0.0,0.0
2023-11-15 00:00:00-05:00,367.7867626439103,369.6193627244979,363.6559833296178,366.1919250488281,26860100,0.75,0.0
2023-11-16 00:00:00-05:00,367.469795129225,372.8090975451965,366.6971350089113,372.63079833984375,27182300,0.0,0.0
2023-11-17 00:00:00-05:00,370.09481157714856,370.84767066024057,363.5470174090878,366.3702087402344,40157000,0.0,0.0
2023-11-20 00:00:00-05:00,367.7273146646205,375.3053322916461,367.5093833628424,373.8887939453125,52465100,0.0,0.0
2023-11-21 00:00:00-05:00,372.13548017935176,372.6802933507884,367.62827122388927,369.5599365234375,28423100,0.0,0.0
2023-11-22 00:00:00-05:00,374.44353505087355,376.2167020543969,371.4420444315091,374.2949523925781,23345300,0.0,0.0
2023-11-24 00:00:00-05:00,373.7798410635381,374.4138340725339,371.61047370141006,373.87890625,10176600,0.0,0.0
2023-11-27 00:00:00-05:00,373.2349912204299,377.05868938301023,372.6604615641083,375.0477600097656,22179200,0.0,0.0
2023-11-28 00:00:00-05:00,374.7902561506727,379.3965000397917,374.6020413692927,379.0993347167969,20453100,0.0,0.0
2023-11-29 00:00:00-05:00,380.1493294028235,380.6842269423362,373.88878509131484,375.2855224609375,28963400,0.0,0.0
2023-11-30 00:00:00-05:00,374.92890903622725,376.5138612366037,371.9373340529728,375.344970703125,30554400,0.0,0.0
2023-12-01 00:00:00-05:00,373.21521977574577,374.6020416682448,367.8164846369156,370.98638916015625,33020400,0.0,0.0
2023-12-04 00:00:00-05:00,365.6272685167618,366.0432999492324,359.4855901354516,365.6669006347656,32063300,0.0,0.0
2023-12-05 00:00:00-05:00,363.0021791950114,369.5697738529902,362.17997152044285,369.0150451660156,23065000,0.0,0.0
2023-12-06 00:00:00-05:00,370.025470775232,370.6594334670261,364.5673032138948,365.3300476074219,21182100,0.0,0.0
2023-12-07 00:00:00-05:00,364.76552032041815,367.9552261718126,362.87348692054104,367.4599304199219,23118900,0.0,0.0
2023-12-08 00:00:00-05:00,365.7263114622475,370.93680102116286,364.765436714598,370.708984375,20144800,0.0,0.0
2023-12-11 00:00:00-05:00,365.01313478005966,368.10377515204266,362.6555223800224,367.80657958984375,27708800,0.0,0.0
2023-12-12 00:00:00-05:00,367.3607883950642,370.8972065792804,366.9744432787704,370.8575744628906,24838300,0.0,0.0
2023-12-13 00:00:00-05:00,372.48215648382853,374.086939898613,367.28155178547297,370.8476867675781,30955500,0.0,0.0
2023-12-14 00:00:00-05:00,369.79769131060294,370.2434695547166,360.70406906648043,362.48712158203125,43277500,0.0,0.0
2023-12-15 00:00:00-05:00,363.3984742691784,368.8962446456856,362.83382989546425,367.2419738769531,78478200,0.0,0.0
2023-12-18 00:00:00-05:00,365.9739856872879,369.4905728812435,365.2112110016812,369.14385986328125,21802900,0.0,0.0
2023-12-19 00:00:00-05:00,367.9947723838569,369.7481384277344,366.3603026960237,369.7481384277344,20603700,0.0,0.0
2023-12-20 00:00:00-05:00,371.47176008252643,372.4920679743351,367.0438154931247,367.1329650878906,26316700,0.0,0.0
2023-12-21 00:00:00-05:00,369.0546918220557,370.8872917707244,366.5584126323143,370.0254821777344,17708000,0.0,0.0
2023-12-22 00:00:00-05:00,370.1641379669173,371.65002486970394,369.20326322723065,371.0556640625,17091100,0.0,0.0
2023-12-26 00:00:00-05:00,371.4717766979323,373.3935264411523,369.9858895911405,371.1349792480469,12673100,0.0,0.0
2023-12-27 00:00:00-05:00,370.17407704899347,371.53118233613856,369.3023518404904,370.5505065917969,14905400,0.0,0.0
2023-12-28 00:00:00-05:00,371.83826458273074,372.9180055102288,370.6396575319042,371.7491149902344,14327000,0.0,0.0
2023-12-29 00:00:00-05:00,372.46238203796617,373.61147173786514,369.9661024881211,372.50201416015625,18723000,0.0,0.0
2024-01-02 00:00:00-05:00,370.3424429826701,372.3632576668665,363.3191544056819,367.3805847167969,25258600,0.0,0.0
2024-01-03 00:00:00-05:00,365.5381225658885,369.7481357898977,365.04282689247566,367.1131591796875,23083500,0.0,0.0
2024-01-04 00:00:00-05:00,367.1825051718643,369.5896348719219,363.71543548306664,364.4781799316406,20901500,0.0,0.0
2024-01-05 00:00:00-05:00,365.4985007136341,368.559424433647,363.0517388090319,364.28997802734375,20987000,0.0,0.0
2024-01-08 00:00:00-05:00,365.8253710003868,371.66988411040546,365.53812127674354,371.1646728515625,23134000,0.0,0.0
2024-01-09 00:00:00-05:00,368.50986917545833,372.4524030948654,367.69757707621847,372.2543029785156,20830000,0.0,0.0
2024-01-10 00:00:00-05:00,372.8288615431399,380.5554922110054,372.7793440678221,379.16864013671875,25514200,0.0,0.0
2024-01-11 00:00:00-05:00,382.3682747948277,387.00423522356067,376.8011560453087,381.01116943359375,27850800,0.0,0.0
2024-01-12 00:00:00-05:00,381.8630597761942,385.0230486833725,381.03096664819185,384.8150329589844,21645700,0.0,0.0
2024-01-16 00:00:00-05:00,389.9562027545636,390.32271672497956,383.9730224089054,386.59808349609375,27202300,0.0,0.0
2024-01-17 00:00:00-05:00,384.32966203351646,386.4395963207224,381.1894739959276,385.8056335449219,22234100,0.0,0.0
2024-01-18 00:00:00-05:00,388.0344497047316,390.2830812145117,386.4494974787357,390.1642150878906,23392100,0.0,0.0
2024-01-19 00:00:00-05:00,392.03638233280395,394.91900634765625,389.7976365507904,394.91900634765625,29272000,0.0,0.0
2024-01-22 00:00:00-05:00,396.25634353223927,396.85070439221124,389.8868483654438,392.7793884277344,27016900,0.0,0.0
2024-01-23 00:00:00-05:00,392.02652441578425,395.6223758316309,390.22364091426874,395.1468811035156,20525900,0.0,0.0
2024-01-24 00:00:00-05:00,397.7620381791371,401.8135529594447,396.6822972921996,398.7724304199219,24867000,0.0,0.0
2024-01-25 00:00:00-05:00,400.5159168098495,403.18061005906736,398.74274976275865,401.06072998046875,21021200,0.0,0.0
2024-01-26 00:00:00-05:00,400.5654097210854,402.34849224643625,398.6436601299057,400.1295471191406,17803300,0.0,0.0
2024-01-29 00:00:00-05:00,402.23951388406,406.1226452071924,400.52577999660826,405.8650817871094,24510200,0.0,0.0
2024-01-30 00:00:00-05:00,408.3812111979871,409.16375662074074,402.6258777098208,404.7457275390625,33477600,0.0,0.0
2024-01-31 00:00:00-05:00,403.1310773427729,411.41243736511643,393.47281096125835,393.8393249511719,47871100,0.0,0.0
2024-02-01 00:00:00-05:00,398.0493222591689,404.161284395668,398.01960572688716,399.9809875488281,30657700,0.0,0.0
2024-02-02 00:00:00-05:00,400.0106970175581,408.7675210638453,399.7630491761005,407.3509826660156,28245000,0.0,0.0
2024-02-05 00:00:00-05:00,406.0433872498531,407.29154202131053,400.18898875911304,401.8333740234375,25352300,0.0,0.0
2024-02-06 00:00:00-05:00,402.0612108490808,404.13154308563696,399.11915341177513,401.67486572265625,18382600,0.0,0.0
2024-02-07 00:00:00-05:00,403.60653322309605,410.4019752246544,403.5669011054383,410.1543273925781,22340500,0.0,0.0
2024-02-08 00:00:00-05:00,410.1543425713037,411.65014520614363,408.6486545795197,410.2137756347656,21225300,0.0,0.0
2024-02-09 00:00:00-05:00,411.34301809604267,416.86061863442,411.18451986779826,416.5931396484375,22032800,0.0,0.0
2024-02-12 00:00:00-05:00,416.6030882773996,416.78138746189904,410.847755055397,411.35296630859375,21202900,0.0,0.0
2024-02-13 00:00:00-05:00,401.1300494611104,406.21178774325523,399.59464501524405,402.4970703125,27824900,0.0,0.0
2024-02-14 00:00:00-05:00,404.97813565927675,406.73471379055,401.50465451788693,406.3873596191406,20401200,0.75,0.0
2024-02-15 00:00:00-05:00,405.0476293953427,406.03011869599004,401.22679392364836,403.4795837402344,21825500,0.0,0.0
2024-02-16 00:00:00-05:00,404.86897976610464,405.19649639829663,400.3832375883185,400.99853515625,22281100,0.0,0.0
2024-02-20 00:00:00-05:00,400.18470090734456,401.4252298435828,394.9943472213883,399.7381286621094,24307900,0.0,0.0
2024-02-21 00:00:00-05:00,397.1379710817067,399.2419032387698,394.21031077919827,399.1327209472656,18631100,0.0,0.0
2024-02-22 00:00:00-05:00,407.08207646174907,409.70205797134184,405.4743557171247,408.531005859375,27009900,0.0,0.0
2024-02-23 00:00:00-05:00,412.5205590554713,412.7090915973696,405.87131159465224,407.2309265136719,16295900,0.0,0.0
2024-02-26 00:00:00-05:00,408.34243031561954,409.0371386513167,404.2734892487182,404.4521484375,16193500,0.0,0.0
2024-02-27 00:00:00-05:00,404.898754425873,405.22627106063214,400.7901378959309,404.39263916015625,14835800,0.0,0.0
2024-02-28 00:00:00-05:00,405.0873045429746,406.1988137086949,402.24898865810695,404.63079833984375,13183100,0.0,0.0
2024-02-29 00:00:00-05:00,405.5438348800808,411.06170550216336,402.84444253870316,410.5059509277344,31947300,0.0,0.0
2024-03-01 00:00:00-05:00,408.153876143975,412.71902889421233,407.76684684717014,412.3518371582031,17800300,0.0,0.0
2024-03-04 00:00:00-05:00,410.307447886493,414.18782621068357,409.19593875466035,411.7762451171875,17596000,0.0,0.0
2024-03-05 00:00:00-05:00,410.8235170993726,411.1113283199567,397.60446252322527,399.5992126464844,26919200,0.0,0.0
2024-03-06 00:00:00-05:00,399.9167637441042,402.09017289690905,395.37147897743796,399.0434265136719,22344100,0.0,0.0
2024-03-07 00:00:00-05:00,403.04290164123864,406.67517415608603,399.19229481283145,406.0400390625,18718500,0.0,0.0
2024-03-08 00:00:00-05:00,404.8689575439801,407.3103404061873,401.2664565057241,403.14215087890625,17971700,0.0,0.0
2024-03-11 00:00:00-04:00,400.70079606171487,402.6062316222378,398.21973809181884,401.45501708984375,16120800,0.0,0.0
2024-03-12 00:00:00-04:00,404.5315189350478,412.4212950799544,403.70782104780903,412.13348388671875,22457000,0.0,0.0
2024-03-13 00:00:00-04:00,414.9321647542621,415.0115452878592,408.3325562328795,411.95489501953125,17115900,0.0,0.0
2024-03-14 00:00:00-04:00,417.05592096351893,424.5785058716351,414.8229687362819,421.9981994628906,34157300,0.0,0.0
2024-03-15 00:00:00-04:00,416.1131423873529,419.39806083838096,409.6623914264508,413.264892578125,45049800,0.0,0.0
2024-03-18 00:00:00-04:00,411.111304092611,417.54221722990445,410.6448639845401,414.1580505371094,20106000,0.0,0.0
2024-03-19 00:00:00-04:00,414.66420971411236,418.4751417976777,412.40148582557026,418.21710205078125,19837900,0.0,0.0
2024-03-20 00:00:00-04:00,418.8025799169323,422.7325672103819,417.472736496582,422.00811767578125,17860100,0.0,0.0
2024-03-21 00:00:00-04:00,426.5732359122919,427.55575544088225,423.9234830206928,426.1167297363281,21296200,0.0,0.0
2024-03-22 00:00:00-04:00,426.4442947841674,426.6030558566972,422.8417934382558,425.4915466308594,17636500,0.0,0.0
2024-03-25 00:00:00-04:00,422.0180389961963,424.1716107025241,418.41553787360243,419.65606689453125,18060500,0.0,0.0
2024-03-26 00:00:00-04:00,422.38524885715407,422.7623745415083,418.1575463672177,418.45526123046875,16725600,0.0,0.0
2024-03-27 00:00:00-04:00,421.2241115258407,421.23404544961727,415.83526074059097,418.2369079589844,16705000,0.0,0.0
2024-03-28 00:00:00-04:00,417.7704594727013,418.6735682140503,415.94440442920035,417.53228759765625,21871200,0.0,0.0
2024-04-01 00:00:00-04:00,420.7378213676411,424.64797113919235,419.0209183546172,421.3531188964844,16316000,0.0,0.0
2024-04-02 00:00:00-04:00,416.9269168072685,419.17973696688534,414.6741269340057,418.2468566894531,17912000,0.0,0.0
2024-04-03 00:00:00-04:00,416.54976688658525,420.05301928726703,415.9146015526027,417.2643127441406,16502300,0.0,0.0
2024-04-04 00:00:00-04:00,421.76992047315406,425.4220608182633,414.4061573873391,414.71380615234375,19370900,0.0,0.0
2024-04-05 00:00:00-04:00,416.8276673390752,423.2784179752705,415.1504697507563,422.2958984375,16544300,0.0,0.0
2024-04-08 00:00:00-04:00,421.9485777283347,424.0425761054586,420.09272093696904,421.3729553222656,14272400,0.0,0.0
2024-04-09 00:00:00-04:00,423.20896224870864,424.4991003259259,418.4254750382327,423.0501708984375,12512300,0.0,0.0
2024-04-10 00:00:00-04:00,418.99116993330387,420.81722505973426,416.5200457584293,420.0530700683594,16216600,0.0,0.0
2024-04-11 00:00:00-04:00,422.5936541739285,426.1167444183971,419.15984809671994,424.6876525878906,17966400,0.0,0.0
2024-04-12 00:00:00-04:00,420.8370731015467,421.9585162359949,416.58950274190113,418.703369140625,19232100,0.0,0.0
2024-04-15 00:00:00-04:00,423.36774724307367,423.5860815606245,410.2975202475589,410.5059509277344,20273500,0.0,0.0
2024-04-16 00:00:00-04:00,411.42887810136665,415.2298454910269,410.5952462785095,411.43878173828125,16765600,0.0,0.0
2024-04-17 00:00:00-04:00,414.0885872118868,415.70624190109544,407.22100522560083,408.7195739746094,15855500,0.0,0.0
2024-04-18 00:00:00-04:00,407.5187363707615,408.76919927263555,400.88935677884103,401.2069091796875,21029900,0.0,0.0
2024-04-19 00:00:00-04:00,400.9687488676842,402.4077746386735,394.7561698730406,396.095947265625,30276500,0.0,0.0
2024-04-22 00:00:00-04:00,397.04865981007964,399.7976914523607,392.7514806878664,397.9219970703125,20286900,0.0,0.0
2024-04-23 00:00:00-04:00,401.1771473553241,405.10716505974153,400.0060952402287,404.48193359375,15734500,0.0,0.0
2024-04-24 00:00:00-04:00,406.45687447977747,409.34482984718727,403.6979389840594,405.9606628417969,15065300,0.0,0.0
2024-04-25 00:00:00-04:00,391.04452101034235,396.8601368410158,385.08998167747234,396.0165710449219,40586500,0.0,0.0
2024-04-26 00:00:00-04:00,409.04710666417816,409.87080464048637,402.6856699602139,403.2414245605469,29694700,0.0,0.0
2024-04-29 00:00:00-04:00,402.17947890315463,403.2413789354232,396.165397076456,399.20220947265625,19582100,0.0,0.0
2024-04-30 00:00:00-04:00,398.4479657229549,399.11290256766176,386.221335381575,386.3800964355469,28781400,0.0,0.0
2024-05-01 00:00:00-04:00,389.635268755834,398.6762601059751,387.35270744745037,391.9476318359375,23562500,0.0,0.0
2024-05-02 00:00:00-04:00,394.6469936602289,396.8997833087663,391.6597902856064,394.82562255859375,17709400,0.0,0.0
2024-05-03 00:00:00-04:00,399.23197820235123,404.0650740320478,398.8151471589616,403.57879638671875,17446700,0.0,0.0
2024-05-06 00:00:00-04:00,405.66292597330005,410.7937370714025,403.29101993493754,410.4067077636719,16996600,0.0,0.0
2024-05-07 00:00:00-04:00,411.5181933814727,411.52812730475875,405.9903890817075,406.2384948730469,20018200,0.0,0.0
2024-05-08 00:00:00-04:00,405.07740513834375,409.1066410493604,403.6284454091321,407.429443359375,11792300,0.0,0.0
2024-05-09 00:00:00-04:00,407.45921271703617,409.59291660377954,406.00034935781423,409.1959533691406,14689700,0.0,0.0
2024-05-10 00:00:00-04:00,409.8112151541409,412.23273004632824,408.6798382335046,411.5975646972656,13402300,0.0,0.0
2024-05-13 00:00:00-04:00,414.84283115281045,415.18025140614657,407.7073059282806,410.5853271484375,15440200,0.0,0.0
2024-05-14 00:00:00-04:00,408.8981987547859,414.3267549073316,408.43175863614476,413.40380859375,15109300,0.0,0.0
2024-05-15 00:00:00-04:00,415.48169669269,421.3575004372611,414.85533751236306,420.6317138671875,22239500,0.75,0.0
2024-05-16 00:00:00-04:00,419.35914332573157,422.9582208339026,417.91755229509,418.5538330078125,17530100,0.0,0.0
2024-05-17 00:00:00-04:00,420.09485405964773,420.4726599302369,415.6109428181483,417.7783203125,15352200,0.0,0.0
2024-05-20 00:00:00-04:00,417.778343258253,424.30037978174784,417.55961512858175,422.878662109375,16272100,0.0,0.0
2024-05-21 00:00:00-04:00,424.36004826198655,430.46453247000767,422.3915253519068,426.5572814941406,21453300,0.0,0.0
