Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-11-12 00:00:00-05:00,0.9537486435994877,0.975928955847353,0.9537486435994877,0.9746241569519043,2275050,0.0,0.0
1962-11-13 00:00:00-05:00,0.9746237454482631,0.9798426459862146,0.9570100903511047,0.9570100903511047,2212290,0.0,0.0
1962-11-14 00:00:00-05:00,0.958315497280391,0.9798432682423183,0.958315497280391,0.9772337675094604,1929870,0.0,0.0
1962-11-15 00:00:00-05:00,0.9772339496522968,0.9899551338775179,0.9720151424407959,0.9720151424407959,2180910,0.0,0.0
1962-11-16 00:00:00-05:00,0.9720144125420782,0.9876710176467896,0.9628814091665647,0.9876710176467896,1569000,0.0,0.0
1962-11-19 00:00:00-05:00,0.9876703417769145,0.9876703417769145,0.9707091450691223,0.9707091450691223,980625,0.0,0.0
1962-11-20 00:00:00-05:00,0.9759287004693152,0.9873449801196504,0.9759287004693152,0.9821261763572693,1176750,0.0,0.0
1962-11-21 00:00:00-05:00,0.9821262518739271,0.9909330327068162,0.9772333789369327,0.9844093322753906,1670985,0.0,0.0
1962-11-23 00:00:00-05:00,0.9844097118069203,1.0124611854553223,0.9791908080177271,1.0124611854553223,2894805,0.0,0.0
1962-11-26 00:00:00-05:00,1.0124606402451617,1.0300742968302214,1.0085465377211085,1.0144178867340088,2243670,0.0,0.0
1962-11-27 00:00:00-05:00,1.014417829563314,1.032683640312802,1.008546480881312,1.0300742387771606,1812195,0.0,0.0
1962-11-28 00:00:00-05:00,1.032032329102109,1.0463841468977662,1.032032329102109,1.0372512340545654,2784975,0.0,0.0
1962-11-29 00:00:00-05:00,1.0372510655765745,1.0463839769363403,1.0352938179154016,1.0463839769363403,1835730,0.0,0.0
1962-11-30 00:00:00-05:00,1.0463832754694544,1.0483403265917361,1.0365979222446429,1.0398597717285156,1365030,0.0,0.0
1962-12-03 00:00:00-05:00,1.029422232431377,1.029422232431377,1.0183320780233143,1.0215939283370972,1349340,0.0,0.0
1962-12-04 00:00:00-05:00,1.0242037308733438,1.0460577244595013,1.0242037308733438,1.0444267988204956,1843575,0.0,0.0
1962-12-05 00:00:00-05:00,1.0444267636773117,1.0594310252563084,1.0405125617980957,1.0405125617980957,2243670,0.0,0.0
1962-12-06 00:00:00-05:00,1.040512024489206,1.0535592271978906,1.0385549733669246,1.0398597717285156,1451325,0.0,0.0
1962-12-07 00:00:00-05:00,1.0398606377240514,1.0509506033193665,1.0372512340545654,1.0372512340545654,1168905,0.0,0.0
1962-12-10 00:00:00-05:00,1.037251336674633,1.0457318018259893,1.015070915222168,1.015070915222168,1545465,0.0,0.0
1962-12-11 00:00:00-05:00,1.0150691298728571,1.0242023203962352,1.0078932816930348,1.011155128479004,1184595,0.0,0.0
1962-12-12 00:00:00-05:00,1.016374930103599,1.0294221348956782,1.016374930103599,1.0274649858474731,808035,0.0,0.0
1962-12-13 00:00:00-05:00,1.0274654484374728,1.0326842546132031,1.0111565815248524,1.0124611854553223,1176750,0.0,0.0
1962-12-14 00:00:00-05:00,1.0124609825981339,1.0196370348788912,1.005937476185524,1.016375184059143,1043385,0.0,0.0
1962-12-17 00:00:00-05:00,1.0163755803868764,1.0228990893432777,1.0020235678423492,1.0046330690383911,949245,0.0,0.0
1962-12-18 00:00:00-05:00,1.0046321438271406,1.0131127952737278,0.9954991420856923,0.9974561929702759,917865,0.0,0.0
1962-12-19 00:00:00-05:00,0.9974565456100686,1.0242034052223932,0.9974565456100686,1.0232248306274414,1012005,0.0,0.0
1962-12-20 00:00:00-05:00,1.0232248306274414,1.0359457146812592,1.0232248306274414,1.0232248306274414,1333650,0.0,0.0
1962-12-21 00:00:00-05:00,1.0232247661926805,1.0268127426636597,1.0052847862243652,1.0052847862243652,941400,0.0,0.0
1962-12-24 00:00:00-05:00,1.0121346838774619,1.0281174182891846,1.0121346838774619,1.0281174182891846,713895,0.0,0.0
1962-12-26 00:00:00-05:00,1.0281173363257352,1.035945639678299,1.0235508829779008,1.0274649858474731,760965,0.0,0.0
1962-12-27 00:00:00-05:00,1.0274656167809475,1.032684423811745,1.0163755542270239,1.020289659500122,823725,0.0,0.0
1962-12-28 00:00:00-05:00,1.0202892400039778,1.0255081425024808,1.0189846363961503,1.0242035388946533,611910,0.0,0.0
1962-12-31 00:00:00-05:00,1.0242035116838746,1.0300745694101525,1.0163751093373838,1.0176798105239868,1098300,0.0,0.0
1963-01-02 00:00:00-05:00,1.0176799797380276,1.0176799797380276,1.0026757183703963,1.0039805173873901,2502555,0.0,0.0
1963-01-03 00:00:00-05:00,1.0059380275144922,1.0346418619155884,1.0059380275144922,1.0346418619155884,1176750,0.0,0.0
1963-01-04 00:00:00-05:00,1.0359455347061157,1.0457308885019174,1.0359455347061157,1.0359455347061157,1608225,0.0,0.0
1963-01-07 00:00:00-05:00,1.035945639678299,1.0457309944656488,1.025507934412687,1.0274649858474731,925710,0.0,0.0
1963-01-08 00:00:00-05:00,1.0359449779679175,1.0529062747955322,1.0359449779679175,1.0529062747955322,1890645,0.0,0.0
1963-01-09 00:00:00-05:00,1.0529066169781445,1.063344318968805,1.047035562129317,1.0535590648651123,2000475,0.0,0.0
1963-01-10 00:00:00-05:00,1.0561682976529654,1.0672584457633152,1.0561682976529654,1.060734748840332,1623915,0.0,0.0
1963-01-11 00:00:00-05:00,1.0607354181570612,1.0639972686767578,1.0542119123445362,1.0639972686767578,1412100,0.0,0.0
1963-01-14 00:00:00-05:00,1.0639965900357502,1.0822626875005945,1.0639965900357502,1.0809578895568848,2588850,0.0,0.0
1963-01-15 00:00:00-05:00,1.0809576815219333,1.0907432249563125,1.076391133631231,1.0829148292541504,2180910,0.0,0.0
1963-01-16 00:00:00-05:00,1.0816111787858904,1.0816111787858904,1.062040461612621,1.065954566001892,1325805,0.0,0.0
1963-01-17 00:00:00-05:00,1.0679120205305697,1.082263837021362,1.0679120205305697,1.079654335975647,1270890,0.0,0.0
1963-01-18 00:00:00-05:00,1.0796536660189227,1.0842202168051387,1.0711730125131629,1.0763918161392212,894330,0.0,0.0
1963-01-21 00:00:00-05:00,1.0763917554359945,1.080306053161621,1.0659540511590981,1.080306053161621,917865,0.0,0.0
1963-01-22 00:00:00-05:00,1.080306298792374,1.0927010571368876,1.080306298792374,1.0822633504867554,972780,0.0,0.0
1963-01-23 00:00:00-05:00,1.0822626875005945,1.0868291386567765,1.0790008390613781,1.0809578895568848,690360,0.0,0.0
1963-01-24 00:00:00-05:00,1.0809585060799365,1.0920486604398039,1.080306253156128,1.0855251550674438,972780,0.0,0.0
1963-01-25 00:00:00-05:00,1.0855256137279912,1.0920491218566895,1.0803067096115635,1.0920491218566895,729585,0.0,0.0
1963-01-28 00:00:00-05:00,1.0953094171520033,1.1077041625976562,1.0953094171520033,1.1077041625976562,1663140,0.0,0.0
1963-01-29 00:00:00-05:00,1.1077052883344483,1.1077052883344483,1.099876984134442,1.100529432296753,776655,0.0,0.0
1963-01-30 00:00:00-05:00,1.1005296066741865,1.1018342103652325,1.0907442492770594,1.0946582555770874,753120,0.0,0.0
1963-01-31 00:00:00-05:00,1.0946580226197717,1.1064004294746999,1.0907440171526943,1.105748176574707,1043385,0.0,0.0
1963-02-01 00:00:00-05:00,1.105748176574707,1.1086838026917951,1.1037910274210323,1.105748176574707,564840,0.0,0.0
1963-02-04 00:00:00-05:00,1.1057498613252663,1.107054564339981,1.095312139593975,1.0966167449951172,658980,0.0,0.0
1963-02-05 00:00:00-05:00,1.0968761626664087,1.1007913929127064,1.089698500912635,1.098833680152893,800190,0.001275,0.0
1963-02-06 00:00:00-05:00,1.0988332710735198,1.1060110277917852,1.0916556119918823,1.0916556119918823,737430,0.0,0.0
1963-02-07 00:00:00-05:00,1.0936135053634644,1.1027485850809624,1.0936135053634644,1.0936135053634644,682515,0.0,0.0
1963-02-08 00:00:00-05:00,1.0936131700088905,1.1001382249490637,1.0910031480328213,1.096222996711731,627600,0.0,0.0
1963-02-11 00:00:00-05:00,1.0962227206017252,1.0981804318639095,1.0903502702713013,1.0903502702713013,478545,0.0,0.0
1963-02-12 00:00:00-05:00,1.0903519559297854,1.0923094749450684,1.0786065489278656,1.0923094749450684,957090,0.0,0.0
1963-02-13 00:00:00-05:00,1.0923087936570994,1.0962237316091241,1.0896986722946167,1.0896986722946167,658980,0.0,0.0
1963-02-14 00:00:00-05:00,1.0900238711515826,1.0981804318639095,1.0900238711515826,1.0903502702713013,878640,0.0,0.0
1963-02-15 00:00:00-05:00,1.0903517632849224,1.0955719107067816,1.0896991594250571,1.0929617881774902,596220,0.0,0.0
1963-02-18 00:00:00-05:00,1.0929610804730994,1.0949185978750111,1.0903510572705506,1.090677261352539,470700,0.0,0.0
1963-02-19 00:00:00-05:00,1.0906777464196329,1.0916564567375293,1.08121626164751,1.0818687677383423,800190,0.0,0.0
1963-02-20 00:00:00-05:00,1.0792579817184829,1.0792579817184829,1.0688176963597031,1.072732925415039,941400,0.0,0.0
1963-02-21 00:00:00-05:00,1.072733145382333,1.072733145382333,1.0596828348261687,1.0707756280899048,878640,0.0,0.0
1963-02-25 00:00:00-05:00,1.0701231022352886,1.0701231022352886,1.0544626712799072,1.0544626712799072,635445,0.0,0.0
1963-02-26 00:00:00-05:00,1.054462957376714,1.068165874794292,1.051200330095382,1.0616406202316284,847260,0.0,0.0
1963-02-27 00:00:00-05:00,1.0616399859322168,1.0678388373717602,1.0570724471586768,1.057724952697754,462855,0.0,0.0
1963-02-28 00:00:00-05:00,1.0577249463143954,1.0583773542129142,1.041412015026052,1.0433695316314697,1176750,0.0,0.0
1963-03-01 00:00:00-05:00,1.0433703871251494,1.0531580758141068,1.036845326423645,1.036845326423645,1074765,0.0,0.0
1963-03-04 00:00:00-05:00,1.0440222510502282,1.055767351990497,1.0440222510502282,1.0531573295593262,784500,0.0,0.0
1963-03-05 00:00:00-05:00,1.0531574847671625,1.0531574847671625,1.0479373414988769,1.0485899448394775,478545,0.0,0.0
1963-03-06 00:00:00-05:00,1.0485894445127544,1.056746006011963,1.0446744121570533,1.056746006011963,439320,0.0,0.0
1963-03-07 00:00:00-05:00,1.0609876691105917,1.069470438681284,1.0609876691105917,1.066860318183899,753120,0.0,0.0
1963-03-08 00:00:00-05:00,1.0668603915022143,1.069470512178976,1.0622928511820262,1.0662078857421875,415785,0.0,0.0
1963-03-11 00:00:00-05:00,1.0662073842798478,1.0720800309947003,1.0649024710101795,1.0655549764633179,509925,0.0,0.0
1963-03-12 00:00:00-05:00,1.0655561230604833,1.0694711599921085,1.0629460984393997,1.0649036169052124,368715,0.0,0.0
1963-03-13 00:00:00-05:00,1.064902898674993,1.0707755477483005,1.064902898674993,1.066860318183899,478545,0.0,0.0
1963-03-14 00:00:00-05:00,1.0668598771014681,1.0792576758375227,1.0635972522377977,1.0701225996017456,619755,0.0,0.0
1963-03-15 00:00:00-05:00,1.07012341069108,1.079910999790675,1.0662081797778797,1.0786058902740479,533460,0.0,0.0
1963-03-18 00:00:00-05:00,1.0786056577632854,1.0844784052304397,1.068165662610907,1.0688179731369019,486390,0.0,0.0
1963-03-19 00:00:00-05:00,1.068817393437706,1.0727326213833963,1.0662073716560554,1.0701225996017456,431475,0.0,0.0
1963-03-20 00:00:00-05:00,1.0714279126811763,1.083825618407081,1.0714279126811763,1.0805631875991821,517770,0.0,0.0
1963-03-21 00:00:00-05:00,1.0805633335232938,1.083173356631397,1.0727331665623279,1.07338547706604,831570,0.0,0.0
1963-03-22 00:00:00-05:00,1.0733855930160037,1.0825209677911622,1.0727332824418272,1.0812158584594727,447165,0.0,0.0
1963-03-25 00:00:00-05:00,1.0812165567783212,1.084479185759759,1.0792590379714966,1.0792590379714966,502080,0.0,0.0
1963-03-26 00:00:00-05:00,1.0805636961309797,1.0910039873401824,1.0805636961309797,1.086436152458191,847260,0.0,0.0
1963-03-27 00:00:00-05:00,1.0903511043781275,1.098833680152893,1.0903511043781275,1.098833680152893,886485,0.0,0.0
1963-03-28 00:00:00-05:00,1.0988337751690487,1.1047064257729742,1.0962236539913746,1.0981813669204712,862950,0.0,0.0
1963-03-29 00:00:00-05:00,1.0981812719607293,1.102096306933698,1.0962235592009162,1.098833680152893,502080,0.0,0.0
1963-04-01 00:00:00-05:00,1.098833680152893,1.1007913929127064,1.0968761626664087,1.098833680152893,713895,0.0,0.0
1963-04-02 00:00:00-05:00,1.098833852971607,1.1020964802655406,1.0896986722946167,1.0896986722946167,588375,0.0,0.0
1963-04-03 00:00:00-05:00,1.0910040740134284,1.103401786558827,1.0910040740134284,1.102096676826477,541305,0.0,0.0
1963-04-04 00:00:00-05:00,1.1092735451806557,1.121997746833154,1.1092735451806557,1.1193876266479492,1357185,0.0,0.0
1963-04-05 00:00:00-05:00,1.1216709510393805,1.1536442041397095,1.1216709510393805,1.1536442041397095,1670985,0.0,0.0
1963-04-08 00:00:00-05:00,1.1608226825562762,1.17648301866495,1.1608226825562762,1.1735467910766602,1663140,0.0,0.0
1963-04-09 00:00:00-05:00,1.1735470994200354,1.1758307241035264,1.1562554452793876,1.1608229875564575,1294425,0.0,0.0
1963-04-10 00:00:00-05:00,1.160822699162955,1.1634327226728494,1.1405947240512584,1.1546237468719482,972780,0.0,0.0
1963-04-11 00:00:00-05:00,1.1546234991838638,1.1732201567942138,1.1490772492334473,1.164737582206726,1341495,0.0,0.0
1963-04-15 00:00:00-05:00,1.1647375362674883,1.1719151967335295,1.156254864377921,1.164085030555725,870795,0.0,0.0
1963-04-16 00:00:00-05:00,1.1640852260902483,1.1673476575604163,1.1556024551391602,1.1556024551391602,682515,0.0,0.0
1963-04-17 00:00:00-05:00,1.155602236836364,1.1582122596287743,1.1471194674877412,1.1497294902801514,502080,0.0,0.0
1963-04-18 00:00:00-05:00,1.1497294902801514,1.1588648629635219,1.1497294902801514,1.1497294902801514,305955,0.0,0.0
1963-04-19 00:00:00-05:00,1.1562557265639795,1.1745260953903198,1.1562557265639795,1.1745260953903198,800190,0.0,0.0
1963-04-22 00:00:00-05:00,1.1823550688426836,1.1986678049009805,1.1823550688426836,1.1927951574325562,1184595,0.0,0.0
1963-04-23 00:00:00-05:00,1.192795813452741,1.2032361030578613,1.1888807780783268,1.2032361030578613,878640,0.0,0.0
1963-04-24 00:00:00-05:00,1.2051934189258886,1.2175912231377186,1.2051934189258886,1.207150936126709,894330,0.0,0.0
1963-04-25 00:00:00-05:00,1.2071517507007694,1.213676812439885,1.2006264936882218,1.2126981019973755,729585,0.0,0.0
1963-04-26 00:00:00-05:00,1.212696920410918,1.2267259359359741,1.207150574518372,1.2267259359359741,666825,0.0,0.0
1963-04-29 00:00:00-04:00,1.2267262779695118,1.238471478567524,1.2175911978884513,1.2228113412857056,549150,0.0,0.0
1963-04-30 00:00:00-04:00,1.222811379514756,1.2293364369195081,1.2058458397157954,1.2104135751724243,910020,0.0,0.0
1963-05-01 00:00:00-04:00,1.2104136637045044,1.2228114689536365,1.2064985313386414,1.21367609500885,627600,0.0,0.0
1963-05-02 00:00:00-04:00,1.214328811054677,1.2247690022708069,1.214328811054677,1.2234638929367065,384405,0.0,0.0
1963-05-03 00:00:00-04:00,1.2234642536824625,1.2237906531580627,1.2149816751480103,1.2149816751480103,321645,0.0,0.0
1963-05-06 00:00:00-04:00,1.2130235729784151,1.2130235729784151,1.1960580348968506,1.1960580348968506,619755,0.0,0.0
1963-05-07 00:00:00-04:00,1.1963198727268665,1.2067624443504543,1.1943619271691996,1.2016226053237915,564840,0.001275,0.0
1963-05-08 00:00:00-04:00,1.2041514105973665,1.2269943952560425,1.2041514105973665,1.2269943952560425,776655,0.0,0.0
1963-05-09 00:00:00-04:00,1.2269945808720408,1.241352944046794,1.2269945808720408,1.2282999753952026,1176750,0.0,0.0
1963-05-10 00:00:00-04:00,1.2283005146965624,1.2400482892990112,1.2211211834700026,1.2400482892990112,494235,0.0,0.0
1963-05-13 00:00:00-04:00,1.2393948263425927,1.2393948263425927,1.2276471561903244,1.2302577495574951,400095,0.0,0.0
1963-05-14 00:00:00-04:00,1.2302579206929414,1.2335212605138421,1.2243839871417226,1.2282999753952026,470700,0.0,0.0
1963-05-15 00:00:00-04:00,1.2282992777206678,1.2354785040592422,1.2282992777206678,1.232215166091919,549150,0.0,0.0
1963-05-16 00:00:00-04:00,1.2322156795848216,1.237436963913601,1.2243838019206468,1.2269943952560425,470700,0.0,0.0
1963-05-17 00:00:00-04:00,1.2269945814128345,1.2387423508624473,1.2172047572618232,1.2191627025604248,478545,0.0,0.0
1963-05-20 00:00:00-04:00,1.219162317792639,1.223078402469931,1.2080672979354858,1.2080672979354858,455010,0.0,0.0
1963-05-21 00:00:00-04:00,1.208067679201682,1.2191627025604248,1.2061095385870748,1.2191627025604248,541305,0.0,0.0
1963-05-22 00:00:00-04:00,1.2191617764025222,1.2374362116143138,1.2152458887800925,1.2165511846542358,353025,0.0,0.0
1963-05-23 00:00:00-04:00,1.2165516446419988,1.221772830112743,1.2126357555389404,1.2126357555389404,345180,0.0,0.0
1963-05-24 00:00:00-04:00,1.2126364129657277,1.2198156445381632,1.206109732272948,1.208720326423645,305955,0.0,0.0
1963-05-27 00:00:00-04:00,1.2074148734025,1.2074148734025,1.1956669092178345,1.1956669092178345,478545,0.0,0.0
1963-05-28 00:00:00-04:00,1.2002351081038674,1.2106775746649678,1.2002351081038674,1.2008875608444214,470700,0.0,0.0
1963-05-29 00:00:00-04:00,1.208719948934309,1.2269943952560425,1.208719948934309,1.2269943952560425,580530,0.0,0.0
1963-05-31 00:00:00-04:00,1.23221558563679,1.2491845386810827,1.23221558563679,1.2459214925765991,1121835,0.0,0.0
1963-06-03 00:00:00-04:00,1.2459214454879555,1.249837237386514,1.2354788780212402,1.2354788780212402,886485,0.0,0.0
1963-06-04 00:00:00-04:00,1.2354787076752234,1.2459212737021328,1.2322153691700781,1.2374366521835327,611910,0.0,0.0
1963-06-05 00:00:00-04:00,1.237436963913601,1.2426581505843923,1.2256891962463325,1.2269943952560425,517770,0.0,0.0
1963-06-06 00:00:00-04:00,1.2269943952560425,1.2322156795848216,1.2217731109272632,1.2269943952560425,305955,0.0,0.0
1963-06-07 00:00:00-04:00,1.2269948352556745,1.2283002300494743,1.2211209004866568,1.2224262952804565,376560,0.0,0.0
1963-06-10 00:00:00-04:00,1.2224261926827762,1.2224261926827762,1.2061096868809364,1.206762433052063,690360,0.0,0.0
1963-06-11 00:00:00-04:00,1.2087193387294741,1.221119846128359,1.2087193387294741,1.2139406204223633,290265,0.0,0.0
1963-06-12 00:00:00-04:00,1.2139416685818625,1.225689635777921,1.2087203823807329,1.2224262952804565,580530,0.0,0.0
1963-06-13 00:00:00-04:00,1.2224246413025268,1.2374357333695372,1.2061081562079534,1.2100242376327515,470700,0.0,0.0
1963-06-14 00:00:00-04:00,1.2100258627125984,1.215899602106737,1.2061097760284472,1.209373116493225,353025,0.0,0.0
1963-06-17 00:00:00-04:00,1.2093729536198776,1.2100256997513417,1.19697253496622,1.1989303827285767,447165,0.0,0.0
1963-06-18 00:00:00-04:00,1.1989300982361975,1.2100254126261716,1.1969722509384155,1.1969722509384155,556995,0.0,0.0
1963-06-19 00:00:00-04:00,1.196971234796102,1.2002345712766964,1.1917499550218926,1.1930551528930664,682515,0.0,0.0
1963-06-20 00:00:00-04:00,1.193055325058167,1.193055325058167,1.1754336375569108,1.1871815919876099,1239510,0.0,0.0
1963-06-21 00:00:00-04:00,1.1878351207967044,1.1924036591959675,1.1878351207967044,1.1891403198242188,572685,0.0,0.0
1963-06-24 00:00:00-04:00,1.189140187769661,1.1937088233195643,1.1721712350845337,1.1721712350845337,815880,0.0,0.0
1963-06-25 00:00:00-04:00,1.1721715864791413,1.1865299503875317,1.164339707230016,1.1662975549697876,706050,0.0,0.0
1963-06-26 00:00:00-04:00,1.1662974877482857,1.1669502338345978,1.1454124450683594,1.1454124450683594,1302270,0.0,0.0
1963-06-27 00:00:00-04:00,1.1454121575531626,1.154549526229896,1.1277904590960925,1.1336644887924194,1427790,0.0,0.0
1963-06-28 00:00:00-04:00,1.136927294202362,1.1441064217424743,1.136927294202362,1.1388851404190063,682515,0.0,0.0
1963-07-01 00:00:00-04:00,1.138885867769088,1.138885867769088,1.112126893761854,1.1134322881698608,1561155,0.0,0.0
1963-07-02 00:00:00-04:00,1.118652943326822,1.1447590589523315,1.118652943326822,1.1447590589523315,1223820,0.0,0.0
1963-07-03 00:00:00-04:00,1.1467176336573937,1.156507455148275,1.1467176336573937,1.1532440185546875,1074765,0.0,0.0
1963-07-05 00:00:00-04:00,1.1545494898460709,1.1617286205291748,1.1545494898460709,1.1617286205291748,470700,0.0,0.0
1963-07-08 00:00:00-04:00,1.159118467947385,1.159118467947385,1.136928223907274,1.1382334232330322,627600,0.0,0.0
1963-07-09 00:00:00-04:00,1.1382326110739176,1.1571596968076383,1.1336640748904947,1.1509594917297363,682515,0.0,0.0
1963-07-10 00:00:00-04:00,1.1486759868490604,1.1486759868490604,1.1362755668727005,1.1408441066741943,674670,0.0,0.0
1963-07-11 00:00:00-04:00,1.1408444154826987,1.148676297777531,1.1330125331878662,1.1330125331878662,643290,0.0,0.0
1963-07-12 00:00:00-04:00,1.1330114711998915,1.1395381475957576,1.126484990119934,1.126484990119934,596220,0.0,0.0
